,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,포크레인,EXCAVATOR,2017,한국,드라마,주연,1081000.0,170.0,1081000.0,170.0
1,나와 함께 블루스를,Blues with Me,2015,한국,드라마,주연-반장 역역,,,,
2,관계,HARU,2014,한국,"멜로/로맨스,드라마",주연,10652000.0,2146.0,10652000.0,2146.0
3,딱정벌레,Beetles,2008,한국,드라마,주연,,,42000.0,6.0
4,이브의 유혹 - 키스,Temptation Of Eve -Kiss,2007,한국,스릴러,주연-영훈역,0.0,231.0,1393000.0,221.0
5,눈물,Lachrymal,1998,한국,기타,주연,,,,
