,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,중독노래방,Karaoke Crazies,2016,한국,"미스터리,판타지",조연-살인범역,69566300,8916,69566300,8916
1,우리 손자 베스트,Beaten Black and Blue,2016,한국,코미디,단역,12007500,2057,12562500,2168
