,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,나라타주,Narratage,2017,일본,"멜로/로맨스,드라마",주연,156608600.0,18326.0,156608600.0,18326.0
1,3월의 라이온 전편,March Comes in Like a Lion,2017,일본,드라마,주연,,,,
2,3월의 라이온 후편,March Comes in Like a Lion 2,2017,일본,드라마,주연,,,,
3,아이 엠 어 히어로,I Am a Hero,2016,일본,"액션,공포(호러)",주연,1806714900.0,212599.0,1806758900.0,212607.0
4,나만이 없는 거리,The Town Where Only I Am Missing,2016,일본,"드라마,미스터리,SF,스릴러",주연,33113000.0,4392.0,33113000.0,4392.0
5,"불량소녀, 너를 응원해!",Flying Colors,2015,일본,드라마,주연-쿠도 사야카 역역,140509000.0,17875.0,140509000.0,17875.0
