,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,미저리: 엘리베이터 여자,Elevator,2013,이탈리아,"드라마,스릴러",주연,1115000.0,130.0,1115000.0,130.0
1,리버스 엔드,River's End,2005,미국,"액션,어드벤처",주연,,,,
2,마크하몬의 무단침입,Casulities,1997,미국,범죄,주연,,,,
3,화이트 스콜,White Squall,1996,미국,"어드벤처,드라마",주연,0.0,17048.0,,
