,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,트랜스머신: 만테라,Mantera,2012,말레이시아,"SF,액션",주연,8370000,1711,8370000,1711
