,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,더 사운드,The Sound,2017,미국,"공포(호러),미스터리,스릴러",주연,,,500000,100
1,에드워드,Eadweard,2015,캐나다,"드라마,멜로/로맨스",주연-에드워드역,11713200.0,1639.0,11713200,1639
