,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,좀비 vs 헌터,Zombie Hunter,2013,캐나다,"액션,스릴러,코미디,SF",주연,2000,1,2000,1
1,참호전: 포비든 그라운드,FORBIDDEN GROUND,2013,호주,전쟁,주연,50000,10,50000,10
