,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,로마서 8:37,Romans 8:37,2016,한국,드라마,주연-안기섭역,36723000.0,4876.0,37996000.0,5059.0
1,엄마는 창녀다,Mother Is a Whore,2009,한국,드라마,단역-광신도3역,3422200.0,523.0,3422200.0,523.0
2,페어러브,The Fair Love,2009,한국,"드라마,멜로/로맨스",조연-재형역,205824062.0,27521.0,202592500.0,27083.0
3,불한당들,The Villains,2007,한국,,주연,,,,
4,좋은 배우,A Great Actor,2005,한국,드라마,주연,,,,
