,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,빅터 영 페레즈,Victor Young Perez,2013,"프랑스,이스라엘,불가리아",드라마,주연,24586000.0,4846.0,47391000.0,9407.0
1,그랑 롤,The Great Role,2004,프랑스,"코미디,드라마",감독,,,,
