,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,어린 형수 3,,2017,한국,멜로/로맨스,단역-이대리역,995000.0,179.0,995000.0,179.0
1,패션왕,Fashion King,2014,한국,"코미디,드라마",단역-스타일리스트역,4367545379.0,594871.0,4367582379.0,594876.0
2,소문,,2014,한국,드라마,단역-학생들역,,,,
3,플랜맨,The Plan Man,2013,한국,드라마,단역-지니어스D 멤버4역,4547866558.0,635740.0,4547866558.0,635740.0
