,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,안나의 눈물,Anna,2015,캐나다,"범죄,스릴러",주연,,,777000.0,101.0
1,질투,Jealousy,2013,프랑스,멜로/로맨스,주연,19968000.0,2673.0,20727000.0,2768.0
2,샤넬과 스트라빈스키,Coco Chanel & Igor Stravinsky,2009,"프랑스,일본,스위스","드라마,멜로/로맨스",주연,96159500.0,12439.0,97954500.0,12762.0
3,범죄 소설,Crime Novel,2005,"이탈리아,프랑스,영국","범죄,드라마",주연,,,,
4,리얼 라이프,Real Life,2004,"그리스,프랑스","드라마,판타지",주연,,,,
5,노보,NOVO,2002,프랑스,드라마,주연,0.0,3000.0,,
6,새로운 인생,A New Life,2002,프랑스,드라마,주연,,,,
7,초콜릿 고마워,Nightcap,2000,"프랑스,스위스","범죄,스릴러",주연,,,1794000.0,300.0
