,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,사랑은 소설처럼,Refuge,2013,미국,"멜로/로맨스,드라마",주연,52263800.0,6639.0,52263800.0,6639.0
1,ATM,ATM,2012,"미국,캐나다",공포(호러),주연,,,,
2,빵가게 재습격,The Second Bakery Attack,2010,"멕시코,미국","코미디,멜로/로맨스",주연,,,220614.0,332.0
3,이지어 위드 프랙티스,Easier With Practice,2009,미국,드라마,주연-데비 미첼 역,,,,
4,허트 로커,The Hurt Locker,2008,미국,"드라마,전쟁",주연,1323984967.0,177509.0,1299816200.0,173461.0
5,러브 라이즈 블리딩,Love Lies Bleeding,2008,미국,"액션,스릴러,드라마",주연,,,,
