,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,7번째 내가 죽던 날,Before I Fall,2017,미국,"드라마,미스터리",주연,261785400,34502,261910400,34567
1,나의 그리스식 웨딩 2,My Big Fat Greek Wedding 2,2016,미국,코미디,주연,288215300,38305,288215300,38305
