,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,술탄,Sultan,2016,"인도,헝가리","코미디,멜로/로맨스",주연,300000,44,314000,46
1,피케이: 별에서 온 얼간이,PK,2014,인도,"코미디,드라마",주연,352152800,45301,352436800,45349
2,피케이: 별에서 온 얼간이 감독판,PK,2014,인도,"코미디,드라마",주연,9391000,1227,9391000,1227
3,그 남자의 사랑법,A Couple Made By God,2008,인도,"멜로/로맨스,코미디",주연,31305500,4103,31305500,4103
