,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,안시성,The Great Battle,2018,한국,"사극,액션",조연-백하역,,,,
1,살인자의 기억법 : 새로운 기억,MEMOIR OF A MURDERER,2016,한국,"범죄,스릴러",주연,19563000.0,2958.0,19563000.0,2958.0
2,살인자의 기억법,MEMOIR OF A MURDERER,2016,한국,"범죄,스릴러",주연-은희역,21375287492.0,2658589.0,21375287492.0,2658589.0
3,강남 1970,Gangnam Blues,2014,한국,"액션,드라마",조연-강선혜역,17717971499.0,2192172.0,17718699499.0,2192276.0
