,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,크리피: 일가족 연쇄 실종 사건,Creepy,2016,일본,"공포(호러),스릴러",조연-역,57037900,7130,58143900,7284
1,솔로몬의 위증 후편: 재판,Solomon's Perjury-Part 2 : Judgment,2015,일본,미스터리,주연,3590000,430,3590000,430
2,솔로몬의 위증 전편: 사건,Solomon's Perjury-Part 1 : Suspicion,2015,일본,미스터리,주연,3663500,455,3663500,455
