,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,네 무덤에 침을 뱉어라 2,I Spit on Your Grave 2,2013,헝가리,"범죄,공포(호러),스릴러",주연,270000.0,54.0,270000.0,54.0
1,롱 타임 데드,Long Time Dead,2002,"영국,프랑스","공포(호러),스릴러",주연,,,,
