,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,극장판 헬로카봇 : 백악기 시대,Hello Carbot the Movie: The Cretaceous Period,2018,한국,애니메이션,주연-S라인 목소리역(목소리),,,6173352300.0,824189.0
1,극장판 요괴워치 섀도사이드: 도깨비왕의 부활,Yo-Kai Watch 4,2017,일본,애니메이션,주연(목소리),,,,
2,극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!,Yo-Kai Watch Movie 3,2016,일본,애니메이션,주연-위스퍼 한국어 목소리역(목소리),1581375300.0,215203.0,1581375300.0,215203.0
3,루돌프와 많이있어,Rudolf the Black Cat,2016,일본,애니메이션,조연-부치 목소리역(목소리),1627646800.0,215993.0,1627646800.0,215993.0
4,뽀로로 극장판 컴퓨터 왕국 대모험,Pororo3 : Cyber Space Adventure,2015,한국,애니메이션,주연-거미미왕역(목소리),3290582700.0,445014.0,3296535700.0,446054.0
5,마루 밑 아리에티,The Borrowers,2010,일본,애니메이션,주연-스피라역(목소리),7773942884.0,1083746.0,7655193500.0,1068004.0
