,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,흥부: 글로 세상을 바꾼 자,Heung-boo: The Revolutionist,2017,한국,사극,조연,3381302200,416346,3381050200,416303
1,임금님의 사건수첩,The King's Case Note,2016,한국,"코미디,어드벤처,액션",조연-흑운역,12648793723,1634403,12651193723,1635003
2,역모-반란의 시대,The Age of Blood,2015,한국,"사극,액션",주연,218173300,30116,218173300,30116
3,장수상회,Salut d’Amour,2014,한국,"멜로/로맨스,드라마",단역-소년성칠역,8729412643,1163575,8739586643,1166151
