,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,인도로 가는길,A Passage To India,1984,"미국,영국","드라마,어드벤처",주연,0.0,135032.0,228000,76
1,불의 전차,Chariots Of Fire,1981,영국,드라마,주연,,,393622100,58197
