,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,내 아내의 엄마: 사위를 탐하다,Gorgeous Sisters,2015,일본,멜로/로맨스,주연,5000.0,1.0,5000.0,1.0
1,동창생,My Father's New Partner,2008,일본,멜로/로맨스,주연,5000.0,1.0,5000.0,1.0
2,엘프 간호사,A NYMPHOMANIAC NURSE,2007,일본,성인물(에로),주연,,,,
