,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,스톡홀름의 마지막 연인,A Serious Game,2016,스웨덴,멜로/로맨스,주연,47380800.0,6203.0,48357800.0,6321.0
1,콜로니아,Colonia Dignidad,2015,"독일,룩셈부르크,프랑스",스릴러,주연,,,,
2,유로파 리포트,Europa Report,2013,미국,"SF,스릴러",주연,,,,
3,밀레니엄 : 제3부 벌집을 발로 찬 소녀,Millennium : the film part3 - The Girl Who Kicked The Hornet’s Nest,2009,"스웨덴,덴마크,독일","범죄,스릴러",주연,9422000.0,1204.0,9462000.0,1211.0
4,밀레니엄 : 제2부 불을 가지고 노는 소녀,Millennium - the film part2 - Flickan Som Lekte Med Elden,2009,"스웨덴,덴마크,독일",스릴러,주연,16739500.0,2266.0,16831500.0,2282.0
5,밀레니엄 제 1부 : 여자를 증오한 남자들,The Girl With The Dragon Tattoo,2009,"스웨덴,덴마크",스릴러,주연,24060000.0,3033.0,25722500.0,3285.0
6,천국에 있는 것처럼,As It Is In Heaven,2004,스웨덴,드라마,주연,102000.0,18.0,102000.0,18.0
7,동거,Tillsammans,2000,"스웨덴,덴마크,이탈리아","코미디,드라마",주연,,,,
