,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,안드로이드 캅,Android Cop,2014,미국,"액션,SF",주연,4000,1,4000.0,1.0
1,드라이브,Drive,1996,미국,"SF,액션,어드벤처,코미디",주연,0,9100,,
