,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,타이머,TiMER,2009,미국,"코미디,드라마,판타지",주연-스텝역,69101000.0,9101.0,69101000.0,9101.0
1,불법침입자,Trespassers,2006,"멕시코,미국",공포(호러),주연,,,,
2,코모도 대 코브라,Komodo Vs. Cobra,2005,미국,"공포(호러),SF",주연,14000.0,2.0,14000.0,2.0
