,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,워크래프트: 전쟁의 서막,Warcraft,2016,미국,"액션,어드벤처,판타지",주연,10142271205,1163274,10142271205,1163274
1,매기스 플랜,Maggie's Plan,2015,미국,"코미디,멜로/로맨스",주연,382361800,47668,382361800,47668
2,테레사 팔머의 감금,Restraint,2008,호주,스릴러,주연,31659000,5279,31659000,5279
