,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,내 이웃의 아내 (무삭제),,2016,한국,"멜로/로맨스,드라마",주연,270000,54,270000,54
1,부부의 스폰서,,2016,한국,멜로/로맨스,주연,1584000,313,1584000,313
2,내 이웃의 아내,,2016,한국,"멜로/로맨스,드라마",주연,1729000,333,1729000,333
3,맛,,2013,한국,"멜로/로맨스,드라마",단역-스포티지역,13822000,5021,14002000,5057
4,일탈여행: 프라이빗 아일랜드,Private Island,2013,한국,"멜로/로맨스,드라마",조연,18135500,3460,18135500,3460
5,롤플레이,Role Play,2012,한국,"멜로/로맨스,스릴러",주연-지수역,1849000,270,1849000,270
6,리턴,Wide Awake,2007,한국,"미스터리,스릴러",단역-마취과 부인역,0,677939,4271881500,641852
