,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,팀퍼틸 아이들,Trouble At Timpetill,2008,"프랑스,룩셈부르크","어드벤처,가족,판타지",주연,100000,10,100000,10
