,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,라스트 위치 헌터,The Last Witch Hunter,2015,미국,"액션,어드벤처,판타지",주연,934949800,122039,934949800,122039
1,허니문,Honeymoon,2014,미국,공포(호러),주연,9996000,1774,9996000,1774
