,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,메이킹 패밀리,Making Family,2016,"한국,중국","멜로/로맨스,드라마",주연,626500.0,115.0,1158500.0,205.0
1,콜드 워,Cold War,2012,홍콩,"범죄,액션",주연,18621500.0,3010.0,18621500.0,3010.0
2,이소룡전,"Bruce Lee, My Brother",2010,홍콩,"액션,드라마",주연,185000.0,50.0,185000.0,50.0
3,세월신투,Echoes of the rainbow,2010,홍콩,"코미디,멜로/로맨스,드라마",주연,,,,
