,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,후난성 전투,The Founding Of An Army,2016,중국,"전쟁,액션",주연,,,1000,1
1,탐정 당인: 차이나타운 살인사건,Detective Chinatown,2015,중국,액션,주연-진풍 역역,613000.0,133.0,613000,133
