,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,프란치스코,Francis: Pray for Me,2015,"스페인,아르헨티나,이탈리아",드라마,주연,131126849,18799,131141849,18802
1,와일드 테일즈: 참을 수 없는 순간,Wild Tales,2014,"스페인,아르헨티나","코미디,스릴러",주연,38674600,4778,38761100,4790
2,그녀에게,Talk To Her,2002,스페인,"멜로/로맨스,드라마",주연,0,67394,52836252,7099
