,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,새디스트,Compulsion,2017,영국,스릴러,주연,23000.0,19.0,23000.0,19.0
1,잔인한 이웃,Terribly Happy,2008,덴마크,드라마,주연,,,400000.0,50.0
2,다크 호스,Dark Horse,2005,"덴마크,아이슬란드","코미디,드라마,멜로/로맨스",주연,,,,
3,램브란트,Rembrandt,2003,"덴마크,영국","액션,코미디,범죄",주연-톰 역,,,,
