,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,카니발,Cannibal,2013,"스페인,루마니아,러시아,프랑스",스릴러,주연,250000.0,50.0,250000.0,50.0
1,패밀리 유나이티드,Family United,2013,스페인,코미디,주연,,,,
2,유닛7,UNIT 7,2012,스페인,"드라마,범죄,액션",주연,16948000.0,3068.0,16948000.0,3068.0
3,광대를 위한 슬픈 발라드,The last circus,2010,"스페인,프랑스","공포(호러),코미디,스릴러,드라마,전쟁",주연,11415000.0,1653.0,11422000.0,1654.0
4,다크 블루 올모스트 블랙,Dark Blue Almost Black,2006,스페인,드라마,주연,,,,
