,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,오렌지,Orange,2015,일본,드라마,주연,,,,
1,신이 말하는 대로,As The Gods Will,2014,일본,"공포(호러),스릴러",주연,559000.0,66.0,679000.0,80.0
