,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,예전부터 계속 좋아했어 ~고백실행위원회~,I Want To Let You Know That I Love You,2016,일본,"애니메이션,멜로/로맨스",주연(목소리),120601500.0,16187.0,121606400.0,16318.0
1,진격의 거인: 자유의 날개,Attack on Titan: The Wings of Freedom,2015,일본,"애니메이션,판타지",주연(목소리),46345600.0,6026.0,46345600.0,6026.0
2,"이 남자, 인어를 주웠습니다",,2012,일본,"애니메이션,판타지,드라마",주연(목소리),,,,
