,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,닌자2: 섀도우 어쌔신,NINJA 2,2013,미국,"액션,범죄",주연,4823000,1077,4823000,1077
1,온리 갓 포기브스,Only God Forgives,2013,"미국,프랑스,덴마크",액션,주연,32584500,4389,32584500,4389
