,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,존 윅 - 리로드,John Wick Chapter Two,2017,미국,"액션,범죄,스릴러",주연,2205582600.0,276379.0,2205582600.0,276379.0
1,허큘리스,Hercules,2014,미국,"액션,어드벤처",주연,669733800.0,86528.0,669882800.0,86553.0
2,캐리비안의 해적: 낯선 조류,Pirates Of The Caribbean: On Stranger Tides,2011,미국,"액션,판타지",주연,27279967500.0,3130046.0,27279967500.0,3130046.0
3,44 인치 가슴,44 Inch Chest,2009,영국,"범죄,드라마,코미디",주연-메레디스 역,,,,
4,케이스 39,Case 39,2009,"미국,캐나다","공포(호러),미스터리,스릴러",주연,,,,
5,싸인 시커: 여섯 개의 빛을 찾아서,The Seeker: The Dark Is Rising,2007,미국,"어드벤처,판타지",주연,,,39000.0,9.0
6,핫 라드,Hot Rod,2007,미국,코미디,주연,,,,
7,섹시 비스트,Sexy Beast,2000,"영국,스페인","범죄,드라마",조연,,,,
