,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,파리로 가는 길,Paris Can Wait,2016,미국,"드라마,멜로/로맨스",주연,933298300.0,119171.0,935523800.0,119471.0
1,클라라와 나,Clara and I,2004,프랑스,"드라마,멜로/로맨스",감독,,,,
