,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,네가 사랑한 육체 - 관계,The last scene which you loved,2013,일본,성인물(에로),주연,5000.0,1.0,5000.0,1.0
1,성스러운 스즈네 : 에볼루션,The Parasite Doctor SUZUNE EVOLUTION,2011,일본,"멜로/로맨스,SF",주연-아리조노 스즈네역,100000.0,10.0,100000.0,10.0
2,성스러운 스즈네 : 제네시스,The Parasite Doctor SUZUNE GENESIS,2011,일본,"멜로/로맨스,SF",주연-아리노조 스즈네역,100000.0,10.0,100000.0,10.0
3,가출소녀와 스토커,DAHILIA IN THE DUSK,2011,일본,"성인물(에로),멜로/로맨스",주연,30000.0,10.0,30000.0,10.0
4,러브 마이 라이프,Love My Life,2006,일본,멜로/로맨스,주연,,,,
5,욕망의 거미줄 : 시세이,Si-Sei,2006,일본,"멜로/로맨스,드라마",주연,,,,
6,욕망의 거미줄 : 시세이 2,Si-Sei 2,2006,일본,드라마,주연,,,,
