,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,구미호 가족,The Fox Family,2006,한국,"코미디,뮤지컬,판타지",단역-뮤지컬 역,0,202990,877984800,141610
