,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,로열패밀리,Tommy,2014,스웨덴,"범죄,드라마,미스터리",주연-에스텔 역역,,,,
1,커밍 홈,Home,2013,"스웨덴,아이슬란드","드라마,멜로/로맨스",주연,5531000.0,911.0,5531000.0,911.0
