,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,위선자들: 감독판,The Hypocrites,2016,한국,드라마,주연,1750000.0,340.0,1750000.0,340.0
1,위선자들,The Hypocrites,2015,한국,드라마,주연,65152600.0,9566.0,65152600.0,9566.0
2,란제리살인사건,,2015,한국,스릴러,주연-이하정역,2295000.0,472.0,2295000.0,472.0
3,삼인삼색 - 로드스타,,2008,한국,드라마,주연-이루지역,,,,
4,인터뷰,Interview,2000,한국,멜로/로맨스,조연-권민중-본인 역역,0.0,157431.0,0.0,0.0
5,해가 서쪽에서 뜬다면,If the sun rises in the West,1998,한국,"멜로/로맨스,드라마",단역-최유리역,0.0,145752.0,0.0,0.0
6,투캅스 3,Two Cops 3,1998,한국,"액션,코미디",주연,0.0,117186.0,,
