,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,잇 로컬,Eat Local,2016,영국,"액션,코미디",주연,232000.0,67.0,232000.0,67.0
1,호세마리아 신부의 길,There Be Dragons,2011,"미국,아르헨티나,스페인",드라마,주연,13931000.0,2274.0,14169000.0,2347.0
2,스톤 오브 데스티니,Stone of Destiny,2008,"캐나다,영국","어드벤처,코미디",주연,,,,
3,스타더스트,Stardust,2007,미국,"판타지,액션,어드벤처,SF",주연,0.0,853441.0,5504267500.0,847766.0
