,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,추천 극상 오일마사지,"Suddenly, I meet with my son. We rut. Satsuki Kirioka",2015,일본,성인물(에로),주연,8000,1,8000,1
1,나오코의 신혼생활 백서,HARASSED BY A STALKER,2013,일본,성인물(에로),주연,36000,2,36000,2
