,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,단지처 길들이기 - 유부녀,Man of the wife,2014,일본,성인물(에로),주연,8000,1,8000,1
1,금단의 꽃: 수치심,FLOWER ARRANGEMENT MASTER,2009,일본,성인물(에로),주연,270000,54,270000,54
