,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,치외법권,Untouchable Lawmen,2015,한국,액션,주연,2664941005,346483,2664941005,346483
1,악의 연대기,The Chronicles of Evil,2015,한국,스릴러,주연,17361815332,2192525,17361815332,2192525
2,열한시,AM 11:00,2013,한국,스릴러,주연-지완역,6097792000,870785,6097792000,870785
3,공모자들,Traffickers,2012,한국,"범죄,스릴러",주연-상호역,12240964500,1646142,12240964500,1646142
4,시라노; 연애조작단,Cyrano Agency,2010,한국,"멜로/로맨스,코미디",주연-상용역,20171151599,2731828,19838443000,2684798
