,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,다크송: 저주의 시작,A Dark Song,2016,미국,"드라마,스릴러",주연,250000.0,50.0,250000,50
1,살인을 부르는 관광객,SIGHTSEERS,2013,영국,"코미디,스릴러,공포(호러),범죄",주연,,,30000,6
