,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,나를 차버린 스파이,The Spy Who Dumped Me,2017,미국,"액션,코미디",주연,,,37504000,4685
1,페르디난드,FERDINAND,2017,미국,"애니메이션,어드벤처,코미디",주연(목소리),3866542500.0,535448.0,3866542500,535448
2,고스트버스터즈,Ghostbusters,2016,미국,"액션,코미디,SF",주연,4116292075.0,515522.0,4116570075,515553
