,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,카이트,Kite,2014,미국,"범죄,액션",주연,66844000,11287,66844000,11287
1,언더월드 4: 어웨이크닝,Underworld Awakening,2011,미국,"액션,판타지,SF,공포(호러)",주연,1861948000,200038,1861948000,200038
