,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,캐논포더 : 죽은자들의도시,CANNON FODDER : CITY OF THE DEAD,2013,이스라엘,"액션,공포(호러)",주연-도론역,270000.0,54.0,270000.0,54.0
1,키롯,Kirot,2009,"이스라엘,프랑스,미국","액션,드라마,스릴러",조연,,,,
2,키푸르,Kippur,2000,"이스라엘,프랑스","드라마,전쟁",주연,,,,
