,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,세상에서 고양이가 사라진다면,If Cats Disappeared From the World,2015,일본,드라마,주연,504349200.0,70424.0,504349200.0,70424.0
1,이별까지 7일,Our Family,2014,일본,드라마,주연,52490406.0,7097.0,52490406.0,7097.0
2,60세의 러브레터,Love Letters at Sixty,2009,일본,드라마,주연,,,,
3,소중한 사람,Ori Ume,2002,일본,드라마,주연,26058500.0,6336.0,27695000.0,6919.0
4,첫사랑,FIRST LOVE,2000,일본,"멜로/로맨스,드라마",주연,0.0,10449.0,,
5,학교괴담 4,Haunted School 4,1999,일본,공포(호러),주연,,,,
6,그림속 나의 마을,Village of Dreams,1995,일본,드라마,주연-쌍둥이 어머니역,0.0,4036.0,,
