,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,남편 몰래:마사지에 탐닉하는 아내,Maxtusajiyasan,2017,일본,"멜로/로맨스,드라마",주연,6000,1,6000,1
1,책상 밑의 비서 생활,Secretary,2015,일본,성인물(에로),주연,8000,1,8000,1
