,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,길,The Way,2016,한국,드라마,단역-젊은 수미역,76854600,17222,77274600,17432
1,탐정 홍길동: 사라진 마을,The Phantom Detective,2016,한국,"드라마,액션",단역-김병덕 딸역,11514389845,1430666,11516170845,1430885
2,비밀은 없다,The Truth Beneath,2015,한국,스릴러,단역-소녀1역,2027801239,250650,2029523239,250861
