,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,사쿠라 여자 수용소,Prison Amazones 2,2014,일본,성인물(에로),주연,5000.0,1.0,5000.0,1.0
1,두 여자의 미친 섹스,Her True Nature,2009,일본,성인물(에로),주연,,,,
2,양다리,FOUR,2005,일본,"드라마,성인물(에로)",주연-치히로역,,,957000.0,191.0
3,도쿄 엘리베이터걸,I play with an indecent granulation tissue,2004,일본,성인물(에로),주연,270000.0,54.0,270000.0,54.0
