,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,탐정 홍길동: 사라진 마을,The Phantom Detective,2016,한국,"드라마,액션",조연-동이역,11514389845.0,1430666.0,11516170845.0,1430885.0
1,조선마술사,The Magician,2015,한국,드라마,주연,4650016527.0,628576.0,4650016527.0,628576.0
2,파파,Papa,2011,한국,"가족,코미디",주연-준역,3999992000.0,587279.0,4000072000.0,587291.0
3,페이스메이커,PaceMaker,2011,한국,드라마,주연-유지원역,3443753000.0,467697.0,3443753000.0,467697.0
4,스바루,Subaru,2009,"중국,싱가포르,일본,한국,홍콩",드라마,주연,,,,
5,푸른 늑대,The Blue Wolf : To The Ends Of The Earth And Sea / 蒼き狼,2007,"일본,몽고","액션,어드벤처",주연,,,,
