,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,천 번을 불러도,Compassion,2013,한국,드라마,주연-세미역,4727700.0,685.0,4727700.0,685.0
1,거울,The Mirror,1999,한국,"드라마,멜로/로맨스",주연,,,,
