,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,타임 패러독스,Predestination,2014,호주,"SF,스릴러",주연,646075908.0,82246.0,646613408.0,82336.0
1,프로포지션,The Proposition,2005,"호주,영국","범죄,드라마,서부극(웨스턴)",주연,,,,
2,맥스,Max,2002,"캐나다,독일,헝가리",드라마,주연,,,,
3,펠라펠,He Died With A Felafel In His Hand,2001,"호주,이탈리아","코미디,멜로/로맨스",주연,,,,
4,사이먼 매거스,Simon Magus,1999,"영국,미국,프랑스,독일,이탈리아","미스터리,판타지,멜로/로맨스",주연,,,,
5,샤인,Shine,1996,호주,드라마,주연,0.0,151895.0,127776200.0,16926.0
6,노스트라다무스의 연인,The Nostradamus Kid,1993,호주,드라마,주연,,,,
7,사랑하기엔 아직 일러요,The Year My Voice Broke,1988,호주,"멜로/로맨스,드라마",주연,0.0,2194.0,,
