,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,젊은엄마 : 내 나이가 어때서,,2015,한국,드라마,주연,4515000.0,916.0,4515000.0,916.0
1,출근,Working Day,2014,한국,드라마,주연,,,,
2,바람의 노래,Whispers In The Wind,2009,한국,드라마,주연,,,42000.0,8.0
