,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,레트리뷰션 : 응징의 날,Retribution,2015,스페인,스릴러,주연,13781500,2092,13781500.0,2092.0
1,아모레스 페로스,Amores Perros,2000,멕시코,"드라마,스릴러",주연,0,1016,,
2,레이피스트,DIARY OF A RAPIST,1994,"프랑스,이탈리아,스페인",드라마,조연,0,146,,
