,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,드래곤볼 Z : 부활의 F,Dragon Ball Z: Resurrection of Frieza,2015,일본,"애니메이션,액션,어드벤처",주연-프리저 목소리 역(목소리),176019000,23294,176019000,23294
1,왕후 심청,Empress Chung,2005,한국,"애니메이션,드라마,판타지",주연(목소리),0,75957,425199000,72608
2,또또와 유령친구들,Grandma And Her Ghosts,1998,한국,"애니메이션,어드벤처,판타지",주연(목소리),0,3534,35000,8
