,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,13 이어리,13 EERIE,2013,캐나다,"공포(호러),액션",주연,270000.0,54.0,270000.0,54.0
1,알래스카 대지진,Ice Quake,2010,미국,"액션,SF,스릴러",주연,5000.0,1.0,5000.0,1.0
2,사랑은 은반 위에 4: 파이어 앤 아이스,The Cutting Edge: Fire & Ice,2010,미국,"드라마,멜로/로맨스",주연-제임스 맥킨지 역역,,,,
3,디아더 사이드 오브 더 트랙스,The Other Side Of The Tracks,2008,미국,"드라마,판타지,미스터리",주연,,,,
4,사막의 뱀파이어,The Forsaken,2001,미국,"공포(호러),스릴러",주연,,,,
5,크리스티나 하우스,Christina's House,2000,캐나다,"드라마,미스터리,스릴러",주연,,,,
6,로스웰,Roswell,1999,미국,"드라마,미스터리,멜로/로맨스",주연,,,,
