,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,자매의 속사정,Farmers of sisters,2017,일본,드라마,주연-시즈역,,,6000,1
1,하숙집 여주인,Showa sale prohibited of novel Momoko & Saburo,2016,일본,드라마,주연-모모코역,6000.0,1.0,6000,1
2,애욕 인질이 된 유부녀,I was fucked...~The Story of a Beautiful Mature Wife and the Fugitive Prisoners~,2015,일본,성인물(에로),주연,8000.0,1.0,8000,1
3,유부녀 가정부의 정사,Married woman cleaning lady,2013,일본,성인물(에로),주연,5000.0,1.0,5000,1
4,내 아내의 사정,danchizuma takasimamegumi,2007,일본,"멜로/로맨스,드라마",주연,5000.0,1.0,5000,1
5,아내의 여자선배,iyasinoonsenryokan bijukujo okami yadochou,2007,일본,"멜로/로맨스,드라마",주연,5000.0,1.0,5000,1
