,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,남녀의 궁합,,2016,한국,멜로/로맨스,조연-주라역,1344000.0,252,1344000.0,252.0
1,굳세어라 금순아,Saving My Hubby,2002,한국,"코미디,드라마",단역-룸싸롱호스티스4 역,,37981,,
