,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,로스트 인 더 선,Lost In The Sun,2015,미국,스릴러,주연,108000.0,12.0,108000.0,12.0
1,존 카터: 바숨 전쟁의 서막,John Carter,2011,미국,"SF,액션",주연,7229870500.0,838126.0,7229870500.0,838126.0
2,언서튼티,Uncertainty,2008,미국,"드라마,멜로/로맨스",주연,,,,
3,버그,Bug,2006,미국,"공포(호러),스릴러",주연,,,1130000.0,168.0
4,베니스의 상인,The Merchant Of Venice,2004,이탈리아,드라마,주연,0.0,169852.0,800461000.0,132228.0
5,브리짓 존스의 일기2 : 열정과 애정,Bridget Jones: The Edge Of Reason,2004,영국,"멜로/로맨스,드라마",주연,0.0,1462000.0,7274347000.0,1120022.0
